timestamp_epoch;elapsed_s;source;technology;band;device;rssi_dbm;adc_code;voltage_v;power_detector_dbm;power_antenna_dbm;power_w;duration_s;energy_j;cumulative_energy_j;packet_length_bytes;pdu_type;channel;alert_level;simulated
1787670929.947432;5.240241854000487;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2784;2.243760696175259;-45.75042784701036;-62.45042784701036;5.687968928217407e-10;0.1;5.687968928217407e-11;1.428630628143559e-09;;;;ORANGE;True
1787670929.9560597;5.249184541000432;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.9151741857236447e-07;;;;ROUGE;False
1787670930.0376694;5.33079518500017;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-67.0;;;;-67.0;1.9952623149688828e-10;0.000368;7.342565319085489e-14;2.8492154056762014e-13;36;0x00;38;ORANGE;False
1787670930.0379024;5.331026612000642;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;3.43245610050189e-13;36;0x00;39;ORANGE;False
1787670930.0379488;5.331072834000224;BLE Sniffer;Appareil BLE;2,4 GHz BLE;37:10:9d:67:69:d0;-93.0;;;;-93.0;5.011872336272715e-13;0.000376;1.8844639984385405e-16;1.8844639984385405e-16;37;0x02;37;VERT;False
1787670930.0473597;5.340332224999656;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2429;1.9570563404711192;-34.28225361884476;-67.28225361884476;1.8697116673188324e-10;0.1;1.8697116673188327e-11;5.702978064660203e-10;;;;ORANGE;True
1787670930.0475514;5.340332224999656;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2767;2.230029089698645;-45.2011635879458;-61.9011635879458;6.454812646348718e-10;0.1;6.454812646348719e-11;1.4931787546070461e-09;;;;ORANGE;True
1787670930.0576813;5.350806047001242;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;3.9946070091960726e-07;;;;ROUGE;False
1787670930.147416;5.440411129000495;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2391;1.9266272792384496;-33.06509116953798;-66.06509116953798;2.474519514284457e-10;0.1;2.474519514284457e-11;5.950430016088648e-10;;;;ORANGE;True
1787670930.1475592;5.440411129000495;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2843;2.290757793536959;-47.63031174147835;-64.33031174147835;3.6895111389244544e-10;0.1;3.6895111389244544e-11;1.5300738659962907e-09;;;;ORANGE;True
1787670930.1561055;5.449230426000213;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;4.057702743644092e-07;;;;ROUGE;False
1787670930.2475107;5.540490569999747;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2414;1.9457039313186364;-33.828157252745456;-66.82815725274546;2.0757941071565542e-10;0.1;2.0757941071565542e-11;6.158009426804303e-10;;;;ORANGE;True
1787670930.2476578;5.540490569999747;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2778;2.238843662163102;-45.553746486524076;-62.25374648652407;5.951485109618219e-10;0.1;5.95148510961822e-11;1.589588717092473e-09;;;;ORANGE;True
1787670930.2569072;5.550031980999847;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;4.120798478092111e-07;;;;ROUGE;False
1787670930.3418152;5.634940136000296;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;4.015696795327579e-13;36;0x00;38;ORANGE;False
1787670930.3420503;5.635174267001275;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-68.0;;;;-68.0;1.584893192461111e-10;0.000368;5.832406948256888e-14;4.598937490153268e-13;36;0x00;39;ORANGE;False
1787670930.3420968;5.635220730000583;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-83.0;;;;-83.0;5.011872336272715e-12;0.000376;1.8844639984385405e-15;1.8844639984385405e-15;37;0x00;37;VERT;False
1787670930.3421347;5.6352586560005875;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-72.0;;;;-72.0;6.309573444801942e-11;0.000376;2.3723996152455302e-14;2.560846015089384e-14;37;0x00;38;VERT;False
1787670930.3475661;5.6405669750001834;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2420;1.950425458353914;-34.01701833415656;-67.01701833415656;1.9874589468191974e-10;0.1;1.9874589468191976e-11;6.356755321486223e-10;;;;ORANGE;True
1787670930.3477044;5.6405669750001834;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2766;2.2289030454333765;-45.15612181733506;-61.856121817335065;6.522105480436601e-10;0.1;6.522105480436601e-11;1.6548097718968389e-09;;;;ORANGE;True
1787670930.3562691;5.649393956000495;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.200231301564539e-07;;;;ROUGE;False
1787670930.4438326;5.736957641000117;BLE Sniffer;Appareil BLE;2,4 GHz BLE;d3:23:2f:4d:3e:b1;-80.0;;;;-80.0;1e-11;0.000376;3.7599999999999996e-15;2.936846015089384e-14;37;0x00;39;VERT;False
1787670930.4439032;5.737027103999935;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00019999999999999998;3.9905246299377653e-16;3.9905246299377653e-16;15;0x00;37;VERT;False
1787670930.4476342;5.740647657001318;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2385;1.9223082859757643;-32.89233143903057;-65.89233143903057;2.574938472215161e-10;0.1;2.574938472215161e-11;6.614249168707739e-10;;;;ORANGE;True
1787670930.4477632;5.740647657001318;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2835;2.2847489956487155;-47.38995982594862;-64.08995982594863;3.8994559381928007e-10;0.1;3.899455938192801e-11;1.693804331278767e-09;;;;ORANGE;True
1787670930.4562986;5.749422860000777;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-41.0;;;;-41.0;7.943282347242822e-08;0.1;7.943282347242822e-09;4.279664125036967e-07;;;;ROUGE;False
1787670930.5453818;5.838506774000052;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;5.523311696948795e-13;36;0x00;38;ORANGE;False
1787670930.5477078;5.840725987000042;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2377;1.9154510522402906;-32.61804208961162;-65.61804208961162;2.7428104221954193e-10;0.1;2.7428104221954194e-11;6.888530210927281e-10;;;;ORANGE;True
1787670930.547831;5.840725987000042;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2735;2.2041682902729636;-44.166731610918546;-60.86673161091854;8.190809756141402e-10;0.1;8.190809756141402e-11;1.775712428840181e-09;;;;ORANGE;True
1787670930.556489;5.849613653999768;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;4.3427598594849864e-07;;;;ROUGE;False
1787670930.6464765;5.939601588999722;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;6.447685903744321e-13;36;0x00;39;ORANGE;False
1787670930.6467512;5.939875330999712;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-85.42388607613053;;;;-85.42388607613053;2.8682129504727006e-12;0.041216;1.1821626496668284e-13;5.032881069156838e-13;12;"SNR=6.11;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f35";7;VERT;True
1787670930.6477847;5.940806391001388;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2382;1.919404141971419;-32.776165678856756;-65.77616567885676;2.644742730727789e-10;0.1;2.644742730727789e-11;7.15300448400006e-10;;;;ORANGE;True
1787670930.6479063;5.940806391001388;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2826;2.2777042610866935;-47.10817044346774;-63.808170443467745;4.1608585846694406e-10;0.1;4.160858584669441e-11;1.8173210146868755e-09;;;;ORANGE;True
1787670930.6564198;5.949544668001181;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-42.0;;;;-42.0;6.30957344480193e-08;0.1;6.30957344480193e-09;4.4058555939330057e-07;;;;ROUGE;False
1787670930.748244;6.041369223001311;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-87.0;;;;-87.0;1.9952623149688827e-12;0.00019999999999999998;3.9905246299377653e-16;7.981049259875531e-16;15;0x00;37;VERT;False
1787670930.7488189;6.04103325899996;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2362;1.9033315459472715;-32.133261837890856;-65.13326183789086;3.066717815937283e-10;0.1;3.066717815937283e-11;7.459676265593788e-10;;;;ORANGE;True
1787670930.7489429;6.04103325899996;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2802;2.2580515094914553;-46.32206037965821;-63.02206037965821;4.986478628412274e-10;0.1;4.986478628412274e-11;1.8671858009709983e-09;;;;ORANGE;True
1787670930.7574685;6.0505932989999565;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.455974317295733e-07;;;;ROUGE;False
1787670930.8481607;6.141107106999698;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2375;1.9135491719693374;-32.54196687877349;-65.5419668787735;2.791279410799091e-10;0.1;2.7912794107990908e-11;7.738804206673697e-10;;;;ORANGE;True
1787670930.8482966;6.141107106999698;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2818;2.27092969211401;-46.83718768456039;-63.537187684560394;4.4287506751072447e-10;0.1;4.428750675107245e-11;1.9114733077220706e-09;;;;ORANGE;True
1787670930.8502266;6.14335204300005;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;7.372060110539848e-13;36;0x00;38;ORANGE;False
1787670930.8503077;6.14343135800118;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;8.296434317335374e-13;36;0x00;39;ORANGE;False
1787670930.8571587;6.150283461000072;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.5060930406584606e-07;;;;ROUGE;False
1787670930.9482808;6.2411860480006;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2317;1.8670130680564174;-30.68052272225669;-63.68052272225669;4.28496942866897e-10;0.1;4.28496942866897e-11;8.167301149540593e-10;;;;ORANGE;True
1787670930.9484615;6.2411860480006;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2760;2.223775837202803;-44.95103348811212;-61.65103348811212;6.837489165783716e-10;0.1;6.837489165783716e-11;1.979848199379908e-09;;;;ORANGE;True
1787670930.9520068;6.24513217599997;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-85.0;;;;-85.0;3.1622776601683794e-12;0.00019999999999999998;6.324555320336759e-16;1.4305604580212288e-15;15;0x00;37;VERT;False
1787670930.9571466;6.250271179000265;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.556211764021188e-07;;;;ROUGE;False
1787670931.0483005;6.341268375999789;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9443783475340801;-33.775133901363205;-66.7751339013632;2.1012929811334835e-10;0.1;2.1012929811334835e-11;8.377430447653942e-10;;;;ORANGE;True
1787670931.0484588;6.341268375999789;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2836;2.28508619288743;-47.40344771549721;-64.10344771549721;3.887364179071587e-10;0.1;3.887364179071587e-11;2.0187218411706237e-09;;;;ORANGE;True
1787670931.057076;6.350201024000853;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.6063304873839156e-07;;;;ROUGE;False
1787670931.148428;6.441352941001242;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2373;1.9119070382571868;-32.476281530287466;-65.47628153028747;2.833817298072985e-10;0.1;2.8338172980729853e-11;8.66081217746124e-10;;;;ORANGE;True
1787670931.1485813;6.441352941001242;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2798;2.254445106572495;-46.177804262899784;-62.87780426289978;5.154892034265975e-10;0.1;5.154892034265976e-11;2.0702707615132833e-09;;;;ORANGE;True
1787670931.15464;6.447764856000504;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;9.2208085241309e-13;36;0x00;38;ORANGE;False
1787670931.1547217;6.4478456340002595;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.0145182730926425e-12;36;0x00;39;ORANGE;False
1787670931.157966;6.451090611000836;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.656449210746643e-07;;;;ROUGE;False
1787670931.2484887;6.541435987001023;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2349;1.8926495365212492;-31.70598146084997;-64.70598146084997;3.383777933248075e-10;0.1;3.383777933248075e-11;8.999189970786048e-10;;;;ORANGE;True
1787670931.248637;6.541435987001023;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2764;2.2273596447721893;-45.09438579088757;-61.79438579088757;6.615480915473778e-10;0.1;6.615480915473778e-11;2.136425570668021e-09;;;;ORANGE;True
1787670931.2562876;6.5494134279997525;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-84.0;;;;-84.0;3.9810717055349695e-12;0.00019999999999999998;7.962143411069938e-16;2.2267747991282227e-15;15;0x00;37;VERT;False
1787670931.2576437;6.550768118000633;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-43.0;;;;-43.0;5.011872336272725e-08;0.1;5.0118723362727255e-09;4.7065679341093705e-07;;;;ROUGE;False
1787670931.3485541;6.641498626000612;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2303;1.85550447899023;-30.220179159609195;-63.220179159609195;4.76411332991619e-10;0.1;4.76411332991619e-11;9.475601303777667e-10;;;;ORANGE;True
1787670931.3487062;6.641498626000612;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2745;2.2123643978468057;-44.494575913872225;-61.19457591387222;7.595255862946527e-10;0.1;7.595255862946528e-11;2.212378129297486e-09;;;;ORANGE;True
1787670931.3574483;6.650573053000699;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.74637865116472e-07;;;;ROUGE;False
1787670931.3580537;6.6511778330004745;BLE Sniffer;Appareil BLE;2,4 GHz BLE;72:ae:f9:ae:07:b9;-76.0;;;;-76.0;2.5118864315095823e-11;0.00028;7.03328200822683e-15;7.03328200822683e-15;25;0x00;38;VERT;False
1787670931.3581078;6.651231685000312;BLE Sniffer;Appareil BLE;2,4 GHz BLE;62:ae:f9:af:07:b9;-82.0;;;;-82.0;6.309573444801943e-12;0.00028;1.7666805645445437e-15;2.7832361626453205e-14;25;0x00;39;VERT;False
1787670931.448624;6.741577024000435;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2432;1.9598159683841834;-34.39263873536733;-67.39263873536733;1.8227878558026796e-10;0.1;1.8227878558026796e-11;9.657880089357935e-10;;;;ORANGE;True
1787670931.4487689;6.741577024000435;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2811;2.2650946042332594;-46.60378416933037;-63.30378416933037;4.673277637713811e-10;0.1;4.6732776377138114e-11;2.2591109056746244e-09;;;;ORANGE;True
1787670931.4593892;6.752514718000384;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-71.0;;;;-71.0;7.943282347242822e-11;0.000368;2.923127903785358e-14;1.0437495521304962e-12;36;0x00;37;VERT;False
1787670931.45946;6.752584032999948;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.1361869728100487e-12;36;0x00;38;ORANGE;False
1787670931.4600775;6.753202443000191;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.2286243934896013e-12;36;0x00;39;ORANGE;False
1787670931.4626288;6.755753731000368;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.78618936822007e-07;;;;ROUGE;False
1787670931.548725;6.841659810999772;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2385;1.9221066626783703;-32.88426650713481;-65.88426650713481;2.579724624999739e-10;0.1;2.5797246249997392e-11;9.91585255185791e-10;;;;ORANGE;True
1787670931.5488822;6.841659810999772;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2769;2.231703936588129;-45.26815746352516;-61.96815746352515;6.356005343502722e-10;0.1;6.356005343502723e-11;2.3226709591096517e-09;;;;ORANGE;True
1787670931.5616374;6.8547619769997254;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-85.0;;;;-85.0;3.1622776601683794e-12;0.00019999999999999998;6.324555320336759e-16;2.8592303311618987e-15;15;0x00;37;VERT;False
1787670931.561847;6.854971033000766;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:4a:24:5f;-89.0;;;;-89.0;1.258925411794166e-12;0.00019999999999999998;2.517850823588332e-16;2.517850823588332e-16;15;0x00;38;VERT;False
1787670931.5618904;6.855013996000707;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:6f;-87.0;;;;-87.0;1.9952623149688827e-12;0.000352;7.023323348690467e-16;7.023323348690467e-16;34;0x04;39;VERT;False
1787670931.5624602;6.855584128001283;BLE Sniffer;Appareil BLE;2,4 GHz BLE;7f:d4:bf:26:65:b2;-90.0;;;;-90.0;1e-12;0.00026399999999999997;2.6399999999999995e-16;2.6399999999999995e-16;23;0x00;37;VERT;False
1787670931.563409;6.856533632000719;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.826000085275419e-07;;;;ROUGE;False
1787670931.648788;6.94173519099968;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2400;1.9341501191622168;-33.36600476648867;-66.36600476648867;2.3088702260644187e-10;0.1;2.308870226064419e-11;1.0146739574464352e-09;;;;ORANGE;True
1787670931.648967;6.94173519099968;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2807;2.262004766283414;-46.48019065133656;-63.18019065133656;4.808182405019811e-10;0.1;4.808182405019811e-11;2.3707527831598497e-09;;;;ORANGE;True
1787670931.6576114;6.950735968999652;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.865810802330769e-07;;;;ROUGE;False
1787670931.663873;6.956997532000969;Simulation LoRa;LoRa;868 MHz;LoRa 868.100 MHz;-87.67385183539187;;;;-87.67385183539187;1.708499344310297e-12;0.041216;7.04175089750932e-14;5.73705615890777e-13;12;"SNR=7.89;SF=7;BW=125.0;CR=4/5;F=868.100;CRC=OK;PAYLOAD=54454d504f5f4c4f52415f36";7;VERT;True
1787670931.6643956;6.957519720001073;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.375127832253288e-12;36;0x00;38;ORANGE;False
1787670931.7488887;7.041822404000413;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2462;1.9838256639097633;-35.35302655639053;-68.35302655639053;1.461158552250367e-10;0.1;1.461158552250367e-11;1.0292855429689388e-09;;;;ORANGE;True
1787670931.7490408;7.041822404000413;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2756;2.2213319424311453;-44.853277697245815;-61.55327769724581;6.993140121378941e-10;0.1;6.993140121378942e-11;2.4406841843736392e-09;;;;ORANGE;True
1787670931.757563;7.050688237000941;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.905621519386119e-07;;;;ROUGE;False
1787670931.7652643;7.058389084000737;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-66.0;;;;-66.0;2.511886431509582e-10;0.000368;9.243742067955262e-14;1.4675652529328406e-12;36;0x00;39;ORANGE;False
1787670931.7653136;7.058437399000468;BLE Sniffer;Appareil BLE;2,4 GHz BLE;44:52:26:0a:24:5f;-86.0;;;;-86.0;2.5118864315095823e-12;0.00019999999999999998;5.023772863019164e-16;3.361607617463815e-15;15;0x00;37;VERT;False
1787670931.8489525;7.14190396900085;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2505;2.018415256958786;-36.736610278351435;-69.73661027835143;1.0625245470671474e-10;0.1;1.0625245470671475e-11;1.0399107884396104e-09;;;;ORANGE;True
1787670931.849101;7.14190396900085;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2788;2.2464508939352927;-45.8580357574117;-62.5580357574117;5.548766177913281e-10;0.1;5.548766177913281e-11;2.496171846152772e-09;;;;ORANGE;True
1787670931.8575401;7.150665078999737;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.945432236441468e-07;;;;ROUGE;False
1787670931.9493372;7.242023255999811;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2358;1.900559781928607;-32.02239127714428;-65.02239127714428;3.146015603457445e-10;0.1;3.146015603457445e-11;1.0713709444741848e-09;;;;ORANGE;True
1787670931.949631;7.242023255999811;Simulation RF;Détection RF large bande;2,45 GHz;2,45 GHz;;2799;2.255416784414367;-46.21667137657468;-62.91667137657468;5.108964233850613e-10;0.1;5.1089642338506135e-11;2.5472614884912784e-09;;;;ORANGE;True
1787670931.9591422;7.252266984000016;Wi-Fi;Wi-Fi;2,4/5 GHz;wlan0;-44.0;;;;-44.0;3.981071705534969e-08;0.1;3.981071705534969e-09;4.985242953496818e-07;;;;ROUGE;False
1787670931.9685838;7.261708838001141;BLE Sniffer;iBeacon;2,4 GHz BLE;7c:5a:b6:04:10:35;-64.0;;;;-64.0;3.9810717055349694e-10;0.000368;1.4650343876368688e-13;1.6140686916965274e-12;36;0x00;38;ORANGE;False
1787670932.049165;7.3421055960006925;Simulation RF;Détection RF large bande;868 MHz;868 MHz;;2413;1.9446867756384945;-33.78747102553977;-66.78747102553977;2.095332250115616e-10;0.1;2.095332250115616e-11;1.0923242669753409e-09;;;;ORANGE;True
